sleep_id,sleep_stage_id,sleep_stage_type,start_utc_offset,sleep_stage_start,end_utc_offset,sleep_stage_end,data_source,sleep_stage_created,sleep_stage_last_updated
5061479904229312144,1965431835513143704,AWAKE,+01:00,2024-12-26 04:47:00+0000,+01:00,2024-12-26 04:49:30+0000,DERIVED,2025-04-02 18:02:19+0000,2025-04-02 18:02:19+0000
5061479904229312144,2083952905595963448,REM,+01:00,2024-12-26 07:05:00+0000,+01:00,2024-12-26 07:16:00+0000,DERIVED,2025-04-02 18:02:19+0000,2025-04-02 18:02:19+0000
5061479904229312144,2195952378774747768,AWAKE,+01:00,2024-12-26 05:41:00+0000,+01:00,2024-12-26 05:41:30+0000,DERIVED,2025-04-02 18:02:19+0000,2025-04-02 18:02:19+0000
5061479904229312144,2403728492325109336,AWAKE,+01:00,2024-12-26 08:45:00+0000,+01:00,2024-12-26 08:45:30+0000,DERIVED,2025-04-02 18:02:19+0000,2025-04-02 18:02:19+0000
5061479904229312144,2448432951298127792,AWAKE,+01:00,2024-12-26 06:34:30+0000,+01:00,2024-12-26 06:35:00+0000,DERIVED,2025-04-02 18:02:19+0000,2025-04-02 18:02:19+0000
5061479904229312144,2884888268598241936,REM,+01:00,2024-12-26 07:00:00+0000,+01:00,2024-12-26 07:04:30+0000,DERIVED,2025-04-02 18:02:19+0000,2025-04-02 18:02:19+0000
5061479904229312144,3099800045871633720,AWAKE,+01:00,2024-12-26 03:46:00+0000,+01:00,2024-12-26 03:54:00+0000,DERIVED,2025-04-02 18:02:19+0000,2025-04-02 18:02:19+0000
5061479904229312144,3155886443387753952,LIGHT,+01:00,2024-12-26 05:41:30+0000,+01:00,2024-12-26 05:45:30+0000,DERIVED,2025-04-02 18:02:19+0000,2025-04-02 18:02:19+0000
5061479904229312144,3238262304640465712,AWAKE,+01:00,2024-12-26 07:16:00+0000,+01:00,2024-12-26 07:16:30+0000,DERIVED,2025-04-02 18:02:19+0000,2025-04-02 18:02:19+0000
5061479904229312144,3332412172432289600,REM,+01:00,2024-12-26 04:29:30+0000,+01:00,2024-12-26 04:35:30+0000,DERIVED,2025-04-02 18:02:19+0000,2025-04-02 18:02:19+0000
5061479904229312144,3451477955295797768,LIGHT,+01:00,2024-12-26 05:22:30+0000,+01:00,2024-12-26 05:24:00+0000,DERIVED,2025-04-02 18:02:19+0000,2025-04-02 18:02:19+0000
5061479904229312144,3570003121639705064,AWAKE,+01:00,2024-12-26 09:08:00+0000,+01:00,2024-12-26 09:08:30+0000,DERIVED,2025-04-02 18:02:20+0000,2025-04-02 18:02:20+0000
5061479904229312144,3949830636029133128,LIGHT,+01:00,2024-12-26 08:17:00+0000,+01:00,2024-12-26 08:39:30+0000,DERIVED,2025-04-02 18:02:19+0000,2025-04-02 18:02:19+0000
5061479904229312144,4044535134670451032,AWAKE,+01:00,2024-12-26 10:11:00+0000,+01:00,2024-12-26 10:13:30+0000,DERIVED,2025-04-02 18:02:20+0000,2025-04-02 18:02:20+0000
5061479904229312144,4145113360946488952,LIGHT,+01:00,2024-12-26 04:01:30+0000,+01:00,2024-12-26 04:10:00+0000,DERIVED,2025-04-02 18:02:19+0000,2025-04-02 18:02:19+0000
5061479904229312144,4591975147012742064,AWAKE,+01:00,2024-12-26 10:01:30+0000,+01:00,2024-12-26 10:02:00+0000,DERIVED,2025-04-02 18:02:20+0000,2025-04-02 18:02:20+0000
5061479904229312144,4780497139776076640,REM,+01:00,2024-12-26 04:50:00+0000,+01:00,2024-12-26 05:15:30+0000,DERIVED,2025-04-02 18:02:19+0000,2025-04-02 18:02:19+0000
5061479904229312144,484342100246681120,LIGHT,+01:00,2024-12-26 05:28:30+0000,+01:00,2024-12-26 05:41:00+0000,DERIVED,2025-04-02 18:02:19+0000,2025-04-02 18:02:19+0000
5061479904229312144,513586842545726704,REM,+01:00,2024-12-26 08:39:30+0000,+01:00,2024-12-26 08:45:00+0000,DERIVED,2025-04-02 18:02:19+0000,2025-04-02 18:02:19+0000
5061479904229312144,5269822555444698848,DEEP,+01:00,2024-12-26 05:45:30+0000,+01:00,2024-12-26 06:20:30+0000,DERIVED,2025-04-02 18:02:19+0000,2025-04-02 18:02:19+0000
5061479904229312144,5484102820970253160,DEEP,+01:00,2024-12-26 04:10:00+0000,+01:00,2024-12-26 04:29:00+0000,DERIVED,2025-04-02 18:02:19+0000,2025-04-02 18:02:19+0000
5061479904229312144,5604561269629666024,LIGHT,+01:00,2024-12-26 04:38:00+0000,+01:00,2024-12-26 04:41:00+0000,DERIVED,2025-04-02 18:02:19+0000,2025-04-02 18:02:19+0000
5061479904229312144,5626094732927597192,LIGHT,+01:00,2024-12-26 04:42:30+0000,+01:00,2024-12-26 04:47:00+0000,DERIVED,2025-04-02 18:02:19+0000,2025-04-02 18:02:19+0000
5061479904229312144,5633164699724460720,AWAKE,+01:00,2024-12-26 08:15:30+0000,+01:00,2024-12-26 08:17:00+0000,DERIVED,2025-04-02 18:02:19+0000,2025-04-02 18:02:19+0000
5061479904229312144,5905463476128238616,AWAKE,+01:00,2024-12-26 03:03:00+0000,+01:00,2024-12-26 03:03:30+0000,DERIVED,2025-04-02 18:02:19+0000,2025-04-02 18:02:19+0000
5061479904229312144,635024063475337488,LIGHT,+01:00,2024-12-26 03:03:30+0000,+01:00,2024-12-26 03:06:00+0000,DERIVED,2025-04-02 18:02:19+0000,2025-04-02 18:02:19+0000
5061479904229312144,6463749492611884368,DEEP,+01:00,2024-12-26 07:47:30+0000,+01:00,2024-12-26 08:15:30+0000,DERIVED,2025-04-02 18:02:19+0000,2025-04-02 18:02:19+0000
5061479904229312144,6640034961312834096,REM,+01:00,2024-12-26 08:45:30+0000,+01:00,2024-12-26 08:51:30+0000,DERIVED,2025-04-02 18:02:19+0000,2025-04-02 18:02:19+0000
5061479904229312144,7006259538552882480,LIGHT,+01:00,2024-12-26 04:49:30+0000,+01:00,2024-12-26 04:50:00+0000,DERIVED,2025-04-02 18:02:19+0000,2025-04-02 18:02:19+0000
5061479904229312144,702858425040528960,REM,+01:00,2024-12-26 05:16:00+0000,+01:00,2024-12-26 05:22:00+0000,DERIVED,2025-04-02 18:02:19+0000,2025-04-02 18:02:19+0000
5061479904229312144,7087089440310984336,LIGHT,+01:00,2024-12-26 04:35:30+0000,+01:00,2024-12-26 04:37:00+0000,DERIVED,2025-04-02 18:02:19+0000,2025-04-02 18:02:19+0000
5061479904229312144,7436817762615808664,REM,+01:00,2024-12-26 08:52:00+0000,+01:00,2024-12-26 09:08:00+0000,DERIVED,2025-04-02 18:02:20+0000,2025-04-02 18:02:20+0000
5061479904229312144,745794773496554080,AWAKE,+01:00,2024-12-26 04:01:00+0000,+01:00,2024-12-26 04:01:30+0000,DERIVED,2025-04-02 18:02:19+0000,2025-04-02 18:02:19+0000
5061479904229312144,7986041634290017736,LIGHT,+01:00,2024-12-26 10:02:00+0000,+01:00,2024-12-26 10:06:00+0000,DERIVED,2025-04-02 18:02:20+0000,2025-04-02 18:02:20+0000
5061479904229312144,8053620534209037088,AWAKE,+01:00,2024-12-26 07:04:30+0000,+01:00,2024-12-26 07:05:00+0000,DERIVED,2025-04-02 18:02:19+0000,2025-04-02 18:02:19+0000
5061479904229312144,833610148678817504,LIGHT,+01:00,2024-12-26 03:07:00+0000,+01:00,2024-12-26 03:46:00+0000,DERIVED,2025-04-02 18:02:19+0000,2025-04-02 18:02:19+0000
5061479904229312144,8344662041667996168,LIGHT,+01:00,2024-12-26 06:35:00+0000,+01:00,2024-12-26 06:53:30+0000,DERIVED,2025-04-02 18:02:19+0000,2025-04-02 18:02:19+0000
5061479904229312144,8484213784553610840,AWAKE,+01:00,2024-12-26 03:06:00+0000,+01:00,2024-12-26 03:07:00+0000,DERIVED,2025-04-02 18:02:19+0000,2025-04-02 18:02:19+0000
5061479904229312144,8502143055662262296,LIGHT,+01:00,2024-12-26 03:54:00+0000,+01:00,2024-12-26 04:01:00+0000,DERIVED,2025-04-02 18:02:19+0000,2025-04-02 18:02:19+0000
5061479904229312144,8506378974582508048,AWAKE,+01:00,2024-12-26 04:29:00+0000,+01:00,2024-12-26 04:29:30+0000,DERIVED,2025-04-02 18:02:19+0000,2025-04-02 18:02:19+0000
5061479904229312144,8703804654685232728,AWAKE,+01:00,2024-12-26 04:41:00+0000,+01:00,2024-12-26 04:42:30+0000,DERIVED,2025-04-02 18:02:19+0000,2025-04-02 18:02:19+0000
5061479904229312144,8796854771111108624,LIGHT,+01:00,2024-12-26 07:34:00+0000,+01:00,2024-12-26 07:47:30+0000,DERIVED,2025-04-02 18:02:19+0000,2025-04-02 18:02:19+0000
5061479904229312144,8886280684017188456,REM,+01:00,2024-12-26 07:16:30+0000,+01:00,2024-12-26 07:34:00+0000,DERIVED,2025-04-02 18:02:19+0000,2025-04-02 18:02:19+0000
5061479904229312144,8927377725874820960,LIGHT,+01:00,2024-12-26 09:08:30+0000,+01:00,2024-12-26 10:01:30+0000,DERIVED,2025-04-02 18:02:20+0000,2025-04-02 18:02:20+0000
5061479904229312144,8930799642883755080,AWAKE,+01:00,2024-12-26 06:53:30+0000,+01:00,2024-12-26 06:54:00+0000,DERIVED,2025-04-02 18:02:19+0000,2025-04-02 18:02:19+0000
5061479904229312144,8944972998654569832,REM,+01:00,2024-12-26 06:54:00+0000,+01:00,2024-12-26 06:59:30+0000,DERIVED,2025-04-02 18:02:19+0000,2025-04-02 18:02:19+0000
5061479904229312144,9036678192791904296,AWAKE,+01:00,2024-12-26 05:15:30+0000,+01:00,2024-12-26 05:16:00+0000,DERIVED,2025-04-02 18:02:19+0000,2025-04-02 18:02:19+0000
5066966693760467144,1112386968297041592,LIGHT,+01:00,2024-12-01 01:03:00+0000,+01:00,2024-12-01 01:08:30+0000,DERIVED,2025-04-02 17:31:11+0000,2025-04-02 17:31:11+0000
5066966693760467144,1670177433165367688,LIGHT,+01:00,2024-12-01 05:27:00+0000,+01:00,2024-12-01 05:33:30+0000,DERIVED,2025-04-02 17:31:11+0000,2025-04-02 17:31:11+0000
5066966693760467144,1832895848763640024,AWAKE,+01:00,2024-12-01 07:50:30+0000,+01:00,2024-12-01 07:55:30+0000,DERIVED,2025-04-02 17:31:11+0000,2025-04-02 17:31:11+0000
5066966693760467144,1906439427606822328,DEEP,+01:00,2024-12-01 03:25:30+0000,+01:00,2024-12-01 03:30:30+0000,DERIVED,2025-04-02 17:31:11+0000,2025-04-02 17:31:11+0000
5066966693760467144,1997970456955889584,AWAKE,+01:00,2024-12-01 03:41:00+0000,+01:00,2024-12-01 03:42:00+0000,DERIVED,2025-04-02 17:31:11+0000,2025-04-02 17:31:11+0000
5066966693760467144,2252036414007475320,LIGHT,+01:00,2024-12-01 01:20:30+0000,+01:00,2024-12-01 01:55:00+0000,DERIVED,2025-04-02 17:31:11+0000,2025-04-02 17:31:11+0000
5066966693760467144,2334685674748804840,AWAKE,+01:00,2024-12-01 04:23:30+0000,+01:00,2024-12-01 04:24:00+0000,DERIVED,2025-04-02 17:31:11+0000,2025-04-02 17:31:11+0000
5066966693760467144,2338862193668193120,AWAKE,+01:00,2024-12-01 05:33:30+0000,+01:00,2024-12-01 05:34:30+0000,DERIVED,2025-04-02 17:31:11+0000,2025-04-02 17:31:11+0000
5066966693760467144,2541485865124945448,LIGHT,+01:00,2024-12-01 06:27:30+0000,+01:00,2024-12-01 06:30:30+0000,DERIVED,2025-04-02 17:31:11+0000,2025-04-02 17:31:11+0000
5066966693760467144,2827178760568860864,DEEP,+01:00,2024-12-01 02:24:30+0000,+01:00,2024-12-01 02:45:00+0000,DERIVED,2025-04-02 17:31:11+0000,2025-04-02 17:31:11+0000
5066966693760467144,3149453888170094920,LIGHT,+01:00,2024-12-01 01:56:30+0000,+01:00,2024-12-01 02:24:30+0000,DERIVED,2025-04-02 17:31:11+0000,2025-04-02 17:31:11+0000
5066966693760467144,3330294432006455856,REM,+01:00,2024-12-01 02:50:30+0000,+01:00,2024-12-01 03:09:30+0000,DERIVED,2025-04-02 17:31:11+0000,2025-04-02 17:31:11+0000
5066966693760467144,3400355322125366416,AWAKE,+01:00,2024-12-01 00:12:00+0000,+01:00,2024-12-01 00:33:30+0000,DERIVED,2025-04-02 17:31:11+0000,2025-04-02 17:31:11+0000
5066966693760467144,3760458602667249632,LIGHT,+01:00,2024-12-01 04:24:00+0000,+01:00,2024-12-01 04:38:00+0000,DERIVED,2025-04-02 17:31:11+0000,2025-04-02 17:31:11+0000
5066966693760467144,3769500563046136304,AWAKE,+01:00,2024-12-01 01:12:30+0000,+01:00,2024-12-01 01:13:00+0000,DERIVED,2025-04-02 17:31:11+0000,2025-04-02 17:31:11+0000
5066966693760467144,3779351637694329232,AWAKE,+01:00,2024-12-01 01:55:00+0000,+01:00,2024-12-01 01:56:30+0000,DERIVED,2025-04-02 17:31:11+0000,2025-04-02 17:31:11+0000
5066966693760467144,3921559810772338880,AWAKE,+01:00,2024-12-01 01:01:30+0000,+01:00,2024-12-01 01:03:00+0000,DERIVED,2025-04-02 17:31:11+0000,2025-04-02 17:31:11+0000
5066966693760467144,4077406546758183056,AWAKE,+01:00,2024-12-01 01:08:30+0000,+01:00,2024-12-01 01:10:30+0000,DERIVED,2025-04-02 17:31:11+0000,2025-04-02 17:31:11+0000
5066966693760467144,4230193355854336432,LIGHT,+01:00,2024-12-01 05:24:00+0000,+01:00,2024-12-01 05:24:30+0000,DERIVED,2025-04-02 17:31:11+0000,2025-04-02 17:31:11+0000
5066966693760467144,4327185832299998680,LIGHT,+01:00,2024-12-01 03:42:00+0000,+01:00,2024-12-01 03:59:00+0000,DERIVED,2025-04-02 17:31:11+0000,2025-04-02 17:31:11+0000
5066966693760467144,4490846409598310112,AWAKE,+01:00,2024-12-01 07:45:00+0000,+01:00,2024-12-01 07:47:00+0000,DERIVED,2025-04-02 17:31:11+0000,2025-04-02 17:31:11+0000
5066966693760467144,455391985480853912,AWAKE,+01:00,2024-12-01 06:27:00+0000,+01:00,2024-12-01 06:27:30+0000,DERIVED,2025-04-02 17:31:11+0000,2025-04-02 17:31:11+0000
5066966693760467144,4626810210623405312,REM,+01:00,2024-12-01 01:14:30+0000,+01:00,2024-12-01 01:20:00+0000,DERIVED,2025-04-02 17:31:11+0000,2025-04-02 17:31:11+0000
5066966693760467144,4715837889206278000,LIGHT,+01:00,2024-12-01 06:23:00+0000,+01:00,2024-12-01 06:27:00+0000,DERIVED,2025-04-02 17:31:11+0000,2025-04-02 17:31:11+0000
5066966693760467144,4934754605115836496,REM,+01:00,2024-12-01 06:30:30+0000,+01:00,2024-12-01 07:29:30+0000,DERIVED,2025-04-02 17:31:11+0000,2025-04-02 17:31:11+0000
5066966693760467144,5048820042156550056,LIGHT,+01:00,2024-12-01 05:34:30+0000,+01:00,2024-12-01 06:22:30+0000,DERIVED,2025-04-02 17:31:11+0000,2025-04-02 17:31:11+0000
5066966693760467144,5543060303766566048,LIGHT,+01:00,2024-12-01 07:29:30+0000,+01:00,2024-12-01 07:45:00+0000,DERIVED,2025-04-02 17:31:11+0000,2025-04-02 17:31:11+0000
5066966693760467144,5753434740710163040,AWAKE,+01:00,2024-12-01 05:24:30+0000,+01:00,2024-12-01 05:27:00+0000,DERIVED,2025-04-02 17:31:11+0000,2025-04-02 17:31:11+0000
5066966693760467144,5869003577497017040,LIGHT,+01:00,2024-12-01 02:45:00+0000,+01:00,2024-12-01 02:50:30+0000,DERIVED,2025-04-02 17:31:11+0000,2025-04-02 17:31:11+0000
5066966693760467144,6148850202806034136,REM,+01:00,2024-12-01 04:38:00+0000,+01:00,2024-12-01 05:24:00+0000,DERIVED,2025-04-02 17:31:11+0000,2025-04-02 17:31:11+0000
5066966693760467144,7019573549197368600,LIGHT,+01:00,2024-12-01 01:13:00+0000,+01:00,2024-12-01 01:14:30+0000,DERIVED,2025-04-02 17:31:11+0000,2025-04-02 17:31:11+0000
5066966693760467144,7210536319369941744,LIGHT,+01:00,2024-12-01 01:10:30+0000,+01:00,2024-12-01 01:12:30+0000,DERIVED,2025-04-02 17:31:11+0000,2025-04-02 17:31:11+0000
5066966693760467144,7406157360816714136,DEEP,+01:00,2024-12-01 00:33:30+0000,+01:00,2024-12-01 01:01:30+0000,DERIVED,2025-04-02 17:31:11+0000,2025-04-02 17:31:11+0000
5066966693760467144,8059979793758756712,LIGHT,+01:00,2024-12-01 03:09:30+0000,+01:00,2024-12-01 03:25:30+0000,DERIVED,2025-04-02 17:31:11+0000,2025-04-02 17:31:11+0000
5066966693760467144,8157837351603860200,LIGHT,+01:00,2024-12-01 00:11:30+0000,+01:00,2024-12-01 00:12:00+0000,DERIVED,2025-04-02 17:31:11+0000,2025-04-02 17:31:11+0000
5066966693760467144,817089986397079024,LIGHT,+01:00,2024-12-01 04:01:00+0000,+01:00,2024-12-01 04:23:30+0000,DERIVED,2025-04-02 17:31:11+0000,2025-04-02 17:31:11+0000
5066966693760467144,8318599741106494128,AWAKE,+01:00,2024-12-01 03:59:00+0000,+01:00,2024-12-01 04:01:00+0000,DERIVED,2025-04-02 17:31:11+0000,2025-04-02 17:31:11+0000
5066966693760467144,8349113867953937032,AWAKE,+01:00,2024-12-01 01:20:00+0000,+01:00,2024-12-01 01:20:30+0000,DERIVED,2025-04-02 17:31:11+0000,2025-04-02 17:31:11+0000
5066966693760467144,8595483189956828504,LIGHT,+01:00,2024-12-01 07:47:00+0000,+01:00,2024-12-01 07:50:30+0000,DERIVED,2025-04-02 17:31:11+0000,2025-04-02 17:31:11+0000
5066966693760467144,8935132135105890272,AWAKE,+01:00,2024-12-01 06:22:30+0000,+01:00,2024-12-01 06:23:00+0000,DERIVED,2025-04-02 17:31:11+0000,2025-04-02 17:31:11+0000
5066966693760467144,9169446006723177216,LIGHT,+01:00,2024-12-01 03:30:30+0000,+01:00,2024-12-01 03:41:00+0000,DERIVED,2025-04-02 17:31:11+0000,2025-04-02 17:31:11+0000
506749614213614544,1582357137057949848,AWAKE,+01:00,2025-01-18 17:32:30+0000,+01:00,2025-01-18 17:37:30+0000,DERIVED,2025-04-02 17:34:50+0000,2025-04-02 17:34:50+0000
506749614213614544,2142238857437764792,LIGHT,+01:00,2025-01-18 17:26:30+0000,+01:00,2025-01-18 17:32:30+0000,DERIVED,2025-04-02 17:34:50+0000,2025-04-02 17:34:50+0000
506749614213614544,2626267942954311960,REM,+01:00,2025-01-18 18:06:00+0000,+01:00,2025-01-18 18:10:30+0000,DERIVED,2025-04-02 17:34:50+0000,2025-04-02 17:34:50+0000
506749614213614544,2675848166715179520,LIGHT,+01:00,2025-01-18 17:59:00+0000,+01:00,2025-01-18 18:06:00+0000,DERIVED,2025-04-02 17:34:50+0000,2025-04-02 17:34:50+0000
506749614213614544,4529063617808117416,DEEP,+01:00,2025-01-18 17:54:30+0000,+01:00,2025-01-18 17:59:00+0000,DERIVED,2025-04-02 17:34:50+0000,2025-04-02 17:34:50+0000
506749614213614544,5002784059083353400,LIGHT,+01:00,2025-01-18 17:42:30+0000,+01:00,2025-01-18 17:54:30+0000,DERIVED,2025-04-02 17:34:50+0000,2025-04-02 17:34:50+0000
506749614213614544,5400937063222742032,LIGHT,+01:00,2025-01-18 18:46:00+0000,+01:00,2025-01-18 18:50:30+0000,DERIVED,2025-04-02 17:34:50+0000,2025-04-02 17:34:50+0000
506749614213614544,5586989905981424040,LIGHT,+01:00,2025-01-18 18:38:00+0000,+01:00,2025-01-18 18:41:00+0000,DERIVED,2025-04-02 17:34:50+0000,2025-04-02 17:34:50+0000
506749614213614544,6949991777131236800,AWAKE,+01:00,2025-01-18 18:41:00+0000,+01:00,2025-01-18 18:46:00+0000,DERIVED,2025-04-02 17:34:50+0000,2025-04-02 17:34:50+0000
506749614213614544,7968227451207338192,AWAKE,+01:00,2025-01-18 17:42:00+0000,+01:00,2025-01-18 17:42:30+0000,DERIVED,2025-04-02 17:34:50+0000,2025-04-02 17:34:50+0000
506749614213614544,8045317408264891488,REM,+01:00,2025-01-18 18:19:00+0000,+01:00,2025-01-18 18:36:00+0000,DERIVED,2025-04-02 17:34:50+0000,2025-04-02 17:34:50+0000
506749614213614544,822256299986011008,LIGHT,+01:00,2025-01-18 18:10:30+0000,+01:00,2025-01-18 18:19:00+0000,DERIVED,2025-04-02 17:34:50+0000,2025-04-02 17:34:50+0000
506749614213614544,8374652977730394072,AWAKE,+01:00,2025-01-18 18:50:30+0000,+01:00,2025-01-18 18:54:00+0000,DERIVED,2025-04-02 17:34:50+0000,2025-04-02 17:34:50+0000
506749614213614544,8487867477647064376,LIGHT,+01:00,2025-01-18 17:37:30+0000,+01:00,2025-01-18 17:42:00+0000,DERIVED,2025-04-02 17:34:50+0000,2025-04-02 17:34:50+0000
506749614213614544,8799599054097972136,AWAKE,+01:00,2025-01-18 18:36:00+0000,+01:00,2025-01-18 18:38:00+0000,DERIVED,2025-04-02 17:34:50+0000,2025-04-02 17:34:50+0000
5295945845263966064,1287405826539195704,REM,-04:00,2025-08-22 04:51:30+0000,-04:00,2025-08-22 04:53:00+0000,DERIVED,2025-08-22 11:29:42+0000,2025-08-22 11:29:42+0000
5295945845263966064,1362314672330527488,REM,-04:00,2025-08-22 04:21:30+0000,-04:00,2025-08-22 04:50:00+0000,DERIVED,2025-08-22 11:29:42+0000,2025-08-22 11:29:42+0000
5295945845263966064,1376779759452573832,LIGHT,-04:00,2025-08-21 23:49:00+0000,-04:00,2025-08-22 00:15:30+0000,DERIVED,2025-08-22 11:29:42+0000,2025-08-22 11:29:42+0000
5295945845263966064,1444164283591422376,LIGHT,-04:00,2025-08-22 02:26:00+0000,-04:00,2025-08-22 02:26:30+0000,DERIVED,2025-08-22 11:29:42+0000,2025-08-22 11:29:42+0000
5295945845263966064,1458777754606097440,LIGHT,-04:00,2025-08-22 04:11:30+0000,-04:00,2025-08-22 04:15:00+0000,DERIVED,2025-08-22 11:29:42+0000,2025-08-22 11:29:42+0000
5295945845263966064,1541014850630613776,AWAKE,-04:00,2025-08-21 23:19:00+0000,-04:00,2025-08-21 23:20:30+0000,DERIVED,2025-08-22 11:29:42+0000,2025-08-22 11:29:42+0000
5295945845263966064,1649129465259691464,LIGHT,-04:00,2025-08-21 21:45:30+0000,-04:00,2025-08-21 21:46:30+0000,DERIVED,2025-08-22 11:29:42+0000,2025-08-22 11:29:42+0000
5295945845263966064,1941553350940566264,LIGHT,-04:00,2025-08-22 00:17:00+0000,-04:00,2025-08-22 00:43:00+0000,DERIVED,2025-08-22 11:29:42+0000,2025-08-22 11:29:42+0000
5295945845263966064,2133130247260122512,DEEP,-04:00,2025-08-21 22:28:30+0000,-04:00,2025-08-21 22:29:30+0000,DERIVED,2025-08-22 11:29:42+0000,2025-08-22 11:29:42+0000
5295945845263966064,2353491993022593072,DEEP,-04:00,2025-08-21 22:58:30+0000,-04:00,2025-08-21 23:19:00+0000,DERIVED,2025-08-22 11:29:42+0000,2025-08-22 11:29:42+0000
5295945845263966064,246648040425353000,LIGHT,-04:00,2025-08-21 22:54:00+0000,-04:00,2025-08-21 22:56:30+0000,DERIVED,2025-08-22 11:29:42+0000,2025-08-22 11:29:42+0000
5295945845263966064,2485405085907209752,LIGHT,-04:00,2025-08-21 23:20:30+0000,-04:00,2025-08-21 23:38:00+0000,DERIVED,2025-08-22 11:29:42+0000,2025-08-22 11:29:42+0000
5295945845263966064,2490542402835603184,AWAKE,-04:00,2025-08-22 04:50:00+0000,-04:00,2025-08-22 04:51:30+0000,DERIVED,2025-08-22 11:29:42+0000,2025-08-22 11:29:42+0000
5295945845263966064,2815413572216285824,REM,-04:00,2025-08-22 02:47:30+0000,-04:00,2025-08-22 03:17:00+0000,DERIVED,2025-08-22 11:29:42+0000,2025-08-22 11:29:42+0000
5295945845263966064,3012155242045593440,LIGHT,-04:00,2025-08-22 02:27:30+0000,-04:00,2025-08-22 02:42:30+0000,DERIVED,2025-08-22 11:29:42+0000,2025-08-22 11:29:42+0000
5295945845263966064,3027112376396176304,AWAKE,-04:00,2025-08-22 03:17:30+0000,-04:00,2025-08-22 03:23:30+0000,DERIVED,2025-08-22 11:29:42+0000,2025-08-22 11:29:42+0000
5295945845263966064,3032725547189857712,LIGHT,-04:00,2025-08-22 06:23:00+0000,-04:00,2025-08-22 06:30:00+0000,DERIVED,2025-08-22 11:29:42+0000,2025-08-22 11:29:42+0000
5295945845263966064,3066115603094715208,LIGHT,-04:00,2025-08-22 04:21:00+0000,-04:00,2025-08-22 04:21:30+0000,DERIVED,2025-08-22 11:29:42+0000,2025-08-22 11:29:42+0000
5295945845263966064,3220795754368552176,REM,-04:00,2025-08-22 04:15:00+0000,-04:00,2025-08-22 04:15:30+0000,DERIVED,2025-08-22 11:29:42+0000,2025-08-22 11:29:42+0000
5295945845263966064,3245253903294286616,LIGHT,-04:00,2025-08-22 05:55:30+0000,-04:00,2025-08-22 06:07:00+0000,DERIVED,2025-08-22 11:29:42+0000,2025-08-22 11:29:42+0000
5295945845263966064,3281874113658364304,LIGHT,-04:00,2025-08-21 22:21:30+0000,-04:00,2025-08-21 22:24:00+0000,DERIVED,2025-08-22 11:29:42+0000,2025-08-22 11:29:42+0000
5295945845263966064,3476091851349629304,LIGHT,-04:00,2025-08-22 02:21:00+0000,-04:00,2025-08-22 02:23:30+0000,DERIVED,2025-08-22 11:29:42+0000,2025-08-22 11:29:42+0000
5295945845263966064,3484143439785898104,REM,-04:00,2025-08-22 01:33:00+0000,-04:00,2025-08-22 01:33:30+0000,DERIVED,2025-08-22 11:29:42+0000,2025-08-22 11:29:42+0000
5295945845263966064,3564584522626250552,LIGHT,-04:00,2025-08-21 23:42:30+0000,-04:00,2025-08-21 23:43:30+0000,DERIVED,2025-08-22 11:29:42+0000,2025-08-22 11:29:42+0000
5295945845263966064,3640847603345579640,AWAKE,-04:00,2025-08-22 04:53:00+0000,-04:00,2025-08-22 04:59:30+0000,DERIVED,2025-08-22 11:29:42+0000,2025-08-22 11:29:42+0000
5295945845263966064,364560930166636416,AWAKE,-04:00,2025-08-21 23:42:00+0000,-04:00,2025-08-21 23:42:30+0000,DERIVED,2025-08-22 11:29:42+0000,2025-08-22 11:29:42+0000
5295945845263966064,365208530699799376,AWAKE,-04:00,2025-08-21 22:18:00+0000,-04:00,2025-08-21 22:21:30+0000,DERIVED,2025-08-22 11:29:42+0000,2025-08-22 11:29:42+0000
5295945845263966064,3654760259440861440,LIGHT,-04:00,2025-08-21 22:17:30+0000,-04:00,2025-08-21 22:18:00+0000,DERIVED,2025-08-22 11:29:42+0000,2025-08-22 11:29:42+0000
5295945845263966064,3673734628695393640,LIGHT,-04:00,2025-08-22 04:07:00+0000,-04:00,2025-08-22 04:07:30+0000,DERIVED,2025-08-22 11:29:42+0000,2025-08-22 11:29:42+0000
