sleep_id,sleep_stage_id,sleep_stage_type,start_utc_offset,sleep_stage_start,end_utc_offset,sleep_stage_end,data_source,sleep_stage_created,sleep_stage_last_updated
8342515911945697760,8456777132329913128,REM,+02:00,2025-09-07 07:23:00+0000,+02:00,2025-09-07 07:34:00+0000,DERIVED,2025-09-07 10:11:37+0000,2025-09-07 10:11:37+0000
8342515911945697760,8575816448644110576,AWAKE,+02:00,2025-09-07 06:26:30+0000,+02:00,2025-09-07 06:27:30+0000,DERIVED,2025-09-07 10:11:37+0000,2025-09-07 10:11:37+0000
8342515911945697760,8827155719032176,AWAKE,+02:00,2025-09-07 05:17:00+0000,+02:00,2025-09-07 05:19:00+0000,DERIVED,2025-09-07 10:11:37+0000,2025-09-07 10:11:37+0000
8342515911945697760,8868553517220685840,LIGHT,+02:00,2025-09-07 06:19:30+0000,+02:00,2025-09-07 06:20:00+0000,DERIVED,2025-09-07 10:11:37+0000,2025-09-07 10:11:37+0000
8342515911945697760,8945276781672262960,LIGHT,+02:00,2025-09-07 08:18:00+0000,+02:00,2025-09-07 08:20:00+0000,DERIVED,2025-09-07 10:11:37+0000,2025-09-07 10:11:37+0000
8342515911945697760,8960770228156844352,AWAKE,+02:00,2025-09-07 03:39:30+0000,+02:00,2025-09-07 03:41:00+0000,DERIVED,2025-09-07 10:11:37+0000,2025-09-07 10:11:37+0000
8342515911945697760,9013972769481403328,DEEP,+02:00,2025-09-07 08:16:00+0000,+02:00,2025-09-07 08:17:00+0000,DERIVED,2025-09-07 10:11:37+0000,2025-09-07 10:11:37+0000
8342515911945697760,9115841427923026992,AWAKE,+02:00,2025-09-07 03:32:30+0000,+02:00,2025-09-07 03:33:00+0000,DERIVED,2025-09-07 10:11:37+0000,2025-09-07 10:11:37+0000
8362951927003718352,1039358653272714864,REM,+01:00,2026-01-25 06:17:00+0000,+01:00,2026-01-25 06:21:00+0000,DERIVED,2026-01-25 06:23:26+0000,2026-01-25 06:23:26+0000
8362951927003718352,1289265785927501128,LIGHT,+01:00,2026-01-25 05:00:30+0000,+01:00,2026-01-25 05:39:30+0000,DERIVED,2026-01-25 06:23:26+0000,2026-01-25 06:23:26+0000
8362951927003718352,1289606641218036512,LIGHT,+01:00,2026-01-25 06:41:00+0000,+01:00,2026-01-25 06:42:00+0000,DERIVED,2026-01-25 06:23:26+0000,2026-01-25 06:23:26+0000
8362951927003718352,1330973694067819912,LIGHT,+01:00,2026-01-25 01:17:00+0000,+01:00,2026-01-25 01:33:30+0000,DERIVED,2026-01-25 06:23:26+0000,2026-01-25 06:23:26+0000
8362951927003718352,1643347414406103520,LIGHT,+01:00,2026-01-25 05:42:00+0000,+01:00,2026-01-25 05:43:00+0000,DERIVED,2026-01-25 06:23:26+0000,2026-01-25 06:23:26+0000
8362951927003718352,1650033714673557736,LIGHT,+01:00,2026-01-25 02:09:30+0000,+01:00,2026-01-25 02:12:30+0000,DERIVED,2026-01-25 06:23:26+0000,2026-01-25 06:23:26+0000
8362951927003718352,1892933739908549608,LIGHT,+01:00,2026-01-25 01:37:00+0000,+01:00,2026-01-25 01:38:30+0000,DERIVED,2026-01-25 06:23:26+0000,2026-01-25 06:23:26+0000
8362951927003718352,1926046690814652664,REM,+01:00,2026-01-25 02:12:30+0000,+01:00,2026-01-25 02:13:00+0000,DERIVED,2026-01-25 06:23:26+0000,2026-01-25 06:23:26+0000
8362951927003718352,1954271792608562368,LIGHT,+01:00,2026-01-25 06:51:00+0000,+01:00,2026-01-25 07:02:30+0000,DERIVED,2026-01-25 06:23:26+0000,2026-01-25 06:23:26+0000
8362951927003718352,1996604688175843272,LIGHT,+01:00,2026-01-25 06:43:30+0000,+01:00,2026-01-25 06:44:00+0000,DERIVED,2026-01-25 06:23:26+0000,2026-01-25 06:23:26+0000
8362951927003718352,2099175344786419616,LIGHT,+01:00,2026-01-25 02:54:30+0000,+01:00,2026-01-25 02:55:00+0000,DERIVED,2026-01-25 06:23:26+0000,2026-01-25 06:23:26+0000
8362951927003718352,2154103301915814416,LIGHT,+01:00,2026-01-25 06:33:30+0000,+01:00,2026-01-25 06:34:00+0000,DERIVED,2026-01-25 06:23:26+0000,2026-01-25 06:23:26+0000
8362951927003718352,2174876706978870240,LIGHT,+01:00,2026-01-25 06:45:30+0000,+01:00,2026-01-25 06:46:00+0000,DERIVED,2026-01-25 06:23:26+0000,2026-01-25 06:23:26+0000
8362951927003718352,2240397948778692560,REM,+01:00,2026-01-25 06:31:00+0000,+01:00,2026-01-25 06:33:30+0000,DERIVED,2026-01-25 06:23:26+0000,2026-01-25 06:23:26+0000
8362951927003718352,2272591907825646272,AWAKE,+01:00,2026-01-25 02:09:00+0000,+01:00,2026-01-25 02:09:30+0000,DERIVED,2026-01-25 06:23:26+0000,2026-01-25 06:23:26+0000
8362951927003718352,2366095999561516248,REM,+01:00,2026-01-25 00:39:00+0000,+01:00,2026-01-25 00:40:30+0000,DERIVED,2026-01-25 06:23:26+0000,2026-01-25 06:23:26+0000
8362951927003718352,2520635301871474800,LIGHT,+01:00,2026-01-25 05:43:30+0000,+01:00,2026-01-25 05:47:30+0000,DERIVED,2026-01-25 06:23:26+0000,2026-01-25 06:23:26+0000
8362951927003718352,2643138911960199256,REM,+01:00,2026-01-25 02:16:00+0000,+01:00,2026-01-25 02:53:30+0000,DERIVED,2026-01-25 06:23:26+0000,2026-01-25 06:23:26+0000
8362951927003718352,2702681452323945920,AWAKE,+01:00,2026-01-25 04:33:30+0000,+01:00,2026-01-25 04:35:30+0000,DERIVED,2026-01-25 06:23:26+0000,2026-01-25 06:23:26+0000
8362951927003718352,2714106157429969544,REM,+01:00,2026-01-25 00:41:30+0000,+01:00,2026-01-25 00:42:00+0000,DERIVED,2026-01-25 06:23:26+0000,2026-01-25 06:23:26+0000
8362951927003718352,2906661220973430896,REM,+01:00,2026-01-25 02:55:00+0000,+01:00,2026-01-25 02:55:30+0000,DERIVED,2026-01-25 06:23:26+0000,2026-01-25 06:23:26+0000
8362951927003718352,2929818272498429280,LIGHT,+01:00,2026-01-25 00:44:00+0000,+01:00,2026-01-25 01:01:00+0000,DERIVED,2026-01-25 06:23:26+0000,2026-01-25 06:23:26+0000
8362951927003718352,3209765328355295712,AWAKE,+01:00,2026-01-24 23:44:00+0000,+01:00,2026-01-24 23:47:30+0000,DERIVED,2026-01-25 06:23:26+0000,2026-01-25 06:23:26+0000
8362951927003718352,3213513078685207672,DEEP,+01:00,2026-01-25 00:26:30+0000,+01:00,2026-01-25 00:31:00+0000,DERIVED,2026-01-25 06:23:26+0000,2026-01-25 06:23:26+0000
8362951927003718352,3260193849571899304,REM,+01:00,2026-01-25 04:35:30+0000,+01:00,2026-01-25 04:47:30+0000,DERIVED,2026-01-25 06:23:26+0000,2026-01-25 06:23:26+0000
8362951927003718352,3325054937782324664,LIGHT,+01:00,2026-01-25 00:23:30+0000,+01:00,2026-01-25 00:26:30+0000,DERIVED,2026-01-25 06:23:26+0000,2026-01-25 06:23:26+0000
8362951927003718352,3350261745636155944,LIGHT,+01:00,2026-01-25 02:13:00+0000,+01:00,2026-01-25 02:13:30+0000,DERIVED,2026-01-25 06:23:26+0000,2026-01-25 06:23:26+0000
8362951927003718352,3429859834875914632,AWAKE,+01:00,2026-01-25 02:53:30+0000,+01:00,2026-01-25 02:54:30+0000,DERIVED,2026-01-25 06:23:26+0000,2026-01-25 06:23:26+0000
8362951927003718352,3565936801291856312,LIGHT,+01:00,2026-01-25 03:40:30+0000,+01:00,2026-01-25 04:12:00+0000,DERIVED,2026-01-25 06:23:26+0000,2026-01-25 06:23:26+0000
8362951927003718352,3588599888931212736,AWAKE,+01:00,2026-01-25 06:50:00+0000,+01:00,2026-01-25 06:51:00+0000,DERIVED,2026-01-25 06:23:26+0000,2026-01-25 06:23:26+0000
8362951927003718352,3679718423109646864,AWAKE,+01:00,2026-01-25 05:43:00+0000,+01:00,2026-01-25 05:43:30+0000,DERIVED,2026-01-25 06:23:26+0000,2026-01-25 06:23:26+0000
8362951927003718352,3723684118645182296,DEEP,+01:00,2026-01-25 01:01:00+0000,+01:00,2026-01-25 01:01:30+0000,DERIVED,2026-01-25 06:23:26+0000,2026-01-25 06:23:26+0000
8362951927003718352,3747370499048096696,LIGHT,+01:00,2026-01-25 04:47:30+0000,+01:00,2026-01-25 04:59:30+0000,DERIVED,2026-01-25 06:23:26+0000,2026-01-25 06:23:26+0000
8362951927003718352,3752160133503152232,DEEP,+01:00,2026-01-25 00:01:30+0000,+01:00,2026-01-25 00:23:30+0000,DERIVED,2026-01-25 06:23:26+0000,2026-01-25 06:23:26+0000
8362951927003718352,3867799562510358440,REM,+01:00,2026-01-25 02:58:00+0000,+01:00,2026-01-25 02:58:30+0000,DERIVED,2026-01-25 06:23:26+0000,2026-01-25 06:23:26+0000
8362951927003718352,3953367179276232360,REM,+01:00,2026-01-25 04:14:00+0000,+01:00,2026-01-25 04:33:30+0000,DERIVED,2026-01-25 06:23:26+0000,2026-01-25 06:23:26+0000
8362951927003718352,3972511671488800584,REM,+01:00,2026-01-25 04:12:00+0000,+01:00,2026-01-25 04:13:30+0000,DERIVED,2026-01-25 06:23:26+0000,2026-01-25 06:23:26+0000
8362951927003718352,4164915136680183752,AWAKE,+01:00,2026-01-25 02:15:00+0000,+01:00,2026-01-25 02:16:00+0000,DERIVED,2026-01-25 06:23:26+0000,2026-01-25 06:23:26+0000
8362951927003718352,4193027000423116968,REM,+01:00,2026-01-25 06:42:00+0000,+01:00,2026-01-25 06:43:30+0000,DERIVED,2026-01-25 06:23:26+0000,2026-01-25 06:23:26+0000
8362951927003718352,4272121089196935112,AWAKE,+01:00,2026-01-25 06:16:00+0000,+01:00,2026-01-25 06:17:00+0000,DERIVED,2026-01-25 06:23:26+0000,2026-01-25 06:23:26+0000
8362951927003718352,4342230226906043928,AWAKE,+01:00,2026-01-25 00:37:00+0000,+01:00,2026-01-25 00:39:00+0000,DERIVED,2026-01-25 06:23:26+0000,2026-01-25 06:23:26+0000
8362951927003718352,437478604238473008,REM,+01:00,2026-01-25 06:44:00+0000,+01:00,2026-01-25 06:45:30+0000,DERIVED,2026-01-25 06:23:26+0000,2026-01-25 06:23:26+0000
8362951927003718352,4546608572613590808,AWAKE,+01:00,2026-01-25 06:03:00+0000,+01:00,2026-01-25 06:03:30+0000,DERIVED,2026-01-25 06:23:26+0000,2026-01-25 06:23:26+0000
8362951927003718352,4998724082864838648,LIGHT,+01:00,2026-01-25 04:13:30+0000,+01:00,2026-01-25 04:14:00+0000,DERIVED,2026-01-25 06:23:26+0000,2026-01-25 06:23:26+0000
8362951927003718352,5306048891651604088,LIGHT,+01:00,2026-01-25 06:47:30+0000,+01:00,2026-01-25 06:50:00+0000,DERIVED,2026-01-25 06:23:26+0000,2026-01-25 06:23:26+0000
8362951927003718352,5503670479888898152,LIGHT,+01:00,2026-01-25 01:01:30+0000,+01:00,2026-01-25 01:02:00+0000,DERIVED,2026-01-25 06:23:26+0000,2026-01-25 06:23:26+0000
8362951927003718352,5529392033380230920,REM,+01:00,2026-01-25 00:43:00+0000,+01:00,2026-01-25 00:44:00+0000,DERIVED,2026-01-25 06:23:26+0000,2026-01-25 06:23:26+0000
8362951927003718352,5650465960029805976,LIGHT,+01:00,2026-01-25 02:58:30+0000,+01:00,2026-01-25 03:39:00+0000,DERIVED,2026-01-25 06:23:26+0000,2026-01-25 06:23:26+0000
8362951927003718352,5698146445288441616,LIGHT,+01:00,2026-01-25 06:28:00+0000,+01:00,2026-01-25 06:31:00+0000,DERIVED,2026-01-25 06:23:26+0000,2026-01-25 06:23:26+0000
8362951927003718352,5751357530777440056,LIGHT,+01:00,2026-01-25 06:21:00+0000,+01:00,2026-01-25 06:21:30+0000,DERIVED,2026-01-25 06:23:26+0000,2026-01-25 06:23:26+0000
8362951927003718352,6145415884110018080,LIGHT,+01:00,2026-01-25 00:34:00+0000,+01:00,2026-01-25 00:34:30+0000,DERIVED,2026-01-25 06:23:26+0000,2026-01-25 06:23:26+0000
8362951927003718352,6183658400268695648,REM,+01:00,2026-01-25 05:47:30+0000,+01:00,2026-01-25 06:03:00+0000,DERIVED,2026-01-25 06:23:26+0000,2026-01-25 06:23:26+0000
8362951927003718352,6348073356466320088,LIGHT,+01:00,2026-01-25 02:55:30+0000,+01:00,2026-01-25 02:56:30+0000,DERIVED,2026-01-25 06:23:26+0000,2026-01-25 06:23:26+0000
8362951927003718352,6410518331870880016,REM,+01:00,2026-01-25 02:13:30+0000,+01:00,2026-01-25 02:15:00+0000,DERIVED,2026-01-25 06:23:26+0000,2026-01-25 06:23:26+0000
8362951927003718352,6614890048695394232,LIGHT,+01:00,2026-01-25 00:36:00+0000,+01:00,2026-01-25 00:37:00+0000,DERIVED,2026-01-25 06:23:26+0000,2026-01-25 06:23:26+0000
8362951927003718352,675755917123274968,DEEP,+01:00,2026-01-25 00:31:30+0000,+01:00,2026-01-25 00:34:00+0000,DERIVED,2026-01-25 06:23:26+0000,2026-01-25 06:23:26+0000
8362951927003718352,6827658866110743712,LIGHT,+01:00,2026-01-25 02:57:30+0000,+01:00,2026-01-25 02:58:00+0000,DERIVED,2026-01-25 06:23:26+0000,2026-01-25 06:23:26+0000
8362951927003718352,6898569778055985024,REM,+01:00,2026-01-25 06:34:00+0000,+01:00,2026-01-25 06:41:00+0000,DERIVED,2026-01-25 06:23:26+0000,2026-01-25 06:23:26+0000
8362951927003718352,7174938711551236016,AWAKE,+01:00,2026-01-25 01:38:30+0000,+01:00,2026-01-25 01:39:00+0000,DERIVED,2026-01-25 06:23:26+0000,2026-01-25 06:23:26+0000
8362951927003718352,7420215253353361472,AWAKE,+01:00,2026-01-25 03:39:00+0000,+01:00,2026-01-25 03:40:30+0000,DERIVED,2026-01-25 06:23:26+0000,2026-01-25 06:23:26+0000
8362951927003718352,7490373435138258008,LIGHT,+01:00,2026-01-24 23:47:30+0000,+01:00,2026-01-25 00:01:30+0000,DERIVED,2026-01-25 06:23:26+0000,2026-01-25 06:23:26+0000
8362951927003718352,7708655339830016200,REM,+01:00,2026-01-25 06:03:30+0000,+01:00,2026-01-25 06:16:00+0000,DERIVED,2026-01-25 06:23:26+0000,2026-01-25 06:23:26+0000
8362951927003718352,7835351037683453016,AWAKE,+01:00,2026-01-25 07:03:30+0000,+01:00,2026-01-25 07:06:30+0000,DERIVED,2026-01-25 06:23:26+0000,2026-01-25 06:23:26+0000
8362951927003718352,7891590006383517056,LIGHT,+01:00,2026-01-25 00:31:00+0000,+01:00,2026-01-25 00:31:30+0000,DERIVED,2026-01-25 06:23:26+0000,2026-01-25 06:23:26+0000
8362951927003718352,7903046241093891088,LIGHT,+01:00,2026-01-25 00:35:00+0000,+01:00,2026-01-25 00:35:30+0000,DERIVED,2026-01-25 06:23:26+0000,2026-01-25 06:23:26+0000
8362951927003718352,7989404107589716040,LIGHT,+01:00,2026-01-25 07:03:00+0000,+01:00,2026-01-25 07:03:30+0000,DERIVED,2026-01-25 06:23:26+0000,2026-01-25 06:23:26+0000
8362951927003718352,8036380320353030392,DEEP,+01:00,2026-01-25 00:35:30+0000,+01:00,2026-01-25 00:36:00+0000,DERIVED,2026-01-25 06:23:26+0000,2026-01-25 06:23:26+0000
8362951927003718352,8056596381747295120,AWAKE,+01:00,2026-01-25 05:39:30+0000,+01:00,2026-01-25 05:42:00+0000,DERIVED,2026-01-25 06:23:26+0000,2026-01-25 06:23:26+0000
8362951927003718352,8077540259885765040,LIGHT,+01:00,2026-01-25 00:40:30+0000,+01:00,2026-01-25 00:41:30+0000,DERIVED,2026-01-25 06:23:26+0000,2026-01-25 06:23:26+0000
8362951927003718352,8187551902770604584,AWAKE,+01:00,2026-01-25 01:16:30+0000,+01:00,2026-01-25 01:17:00+0000,DERIVED,2026-01-25 06:23:26+0000,2026-01-25 06:23:26+0000
8362951927003718352,8390550574127117408,REM,+01:00,2026-01-25 02:56:30+0000,+01:00,2026-01-25 02:57:30+0000,DERIVED,2026-01-25 06:23:26+0000,2026-01-25 06:23:26+0000
8362951927003718352,870627521097965984,LIGHT,+01:00,2026-01-25 00:42:00+0000,+01:00,2026-01-25 00:43:00+0000,DERIVED,2026-01-25 06:23:26+0000,2026-01-25 06:23:26+0000
8362951927003718352,8767061691697559744,AWAKE,+01:00,2026-01-25 07:02:30+0000,+01:00,2026-01-25 07:03:00+0000,DERIVED,2026-01-25 06:23:26+0000,2026-01-25 06:23:26+0000
8362951927003718352,8817920377969340952,DEEP,+01:00,2026-01-25 00:34:30+0000,+01:00,2026-01-25 00:35:00+0000,DERIVED,2026-01-25 06:23:26+0000,2026-01-25 06:23:26+0000
8362951927003718352,8846764902263261144,REM,+01:00,2026-01-25 06:46:00+0000,+01:00,2026-01-25 06:47:30+0000,DERIVED,2026-01-25 06:23:26+0000,2026-01-25 06:23:26+0000
8362951927003718352,8883387331392158544,AWAKE,+01:00,2026-01-25 04:59:30+0000,+01:00,2026-01-25 05:00:30+0000,DERIVED,2026-01-25 06:23:26+0000,2026-01-25 06:23:26+0000
8362951927003718352,8967216931608282960,REM,+01:00,2026-01-25 06:21:30+0000,+01:00,2026-01-25 06:27:00+0000,DERIVED,2026-01-25 06:23:26+0000,2026-01-25 06:23:26+0000
8362951927003718352,9155646420499716152,LIGHT,+01:00,2026-01-25 01:39:00+0000,+01:00,2026-01-25 02:09:00+0000,DERIVED,2026-01-25 06:23:26+0000,2026-01-25 06:23:26+0000
8362951927003718352,9218040880114163584,DEEP,+01:00,2026-01-25 01:02:00+0000,+01:00,2026-01-25 01:16:30+0000,DERIVED,2026-01-25 06:23:26+0000,2026-01-25 06:23:26+0000
8362951927003718352,9219802238218452088,DEEP,+01:00,2026-01-25 01:33:30+0000,+01:00,2026-01-25 01:37:00+0000,DERIVED,2026-01-25 06:23:26+0000,2026-01-25 06:23:26+0000
8362951927003718352,9781718909448080,AWAKE,+01:00,2026-01-25 06:27:00+0000,+01:00,2026-01-25 06:28:00+0000,DERIVED,2026-01-25 06:23:26+0000,2026-01-25 06:23:26+0000
8368748331278709496,1077033650806319280,AWAKE,+01:00,2026-02-03 02:26:30+0000,+01:00,2026-02-03 02:27:30+0000,DERIVED,2026-02-03 07:55:37+0000,2026-02-03 07:55:37+0000
8368748331278709496,1105166505799123848,AWAKE,+01:00,2026-02-03 02:24:30+0000,+01:00,2026-02-03 02:26:00+0000,DERIVED,2026-02-03 07:55:37+0000,2026-02-03 07:55:37+0000
8368748331278709496,111820674798209888,REM,+01:00,2026-02-03 03:36:00+0000,+01:00,2026-02-03 04:04:00+0000,DERIVED,2026-02-03 07:55:37+0000,2026-02-03 07:55:37+0000
8368748331278709496,1120769396040496320,AWAKE,+01:00,2026-02-03 01:05:00+0000,+01:00,2026-02-03 01:26:00+0000,DERIVED,2026-02-03 07:55:37+0000,2026-02-03 07:55:37+0000
8368748331278709496,1133885783808220712,AWAKE,+01:00,2026-02-03 06:32:00+0000,+01:00,2026-02-03 06:38:30+0000,DERIVED,2026-02-03 07:55:37+0000,2026-02-03 07:55:37+0000
8368748331278709496,114902396182523144,LIGHT,+01:00,2026-02-03 02:23:30+0000,+01:00,2026-02-03 02:24:30+0000,DERIVED,2026-02-03 07:55:37+0000,2026-02-03 07:55:37+0000
8368748331278709496,1150166914421511888,AWAKE,+01:00,2026-02-03 07:54:30+0000,+01:00,2026-02-03 07:56:00+0000,DERIVED,2026-02-03 07:55:37+0000,2026-02-03 07:55:37+0000
8368748331278709496,1256099031641766168,LIGHT,+01:00,2026-02-03 06:31:30+0000,+01:00,2026-02-03 06:32:00+0000,DERIVED,2026-02-03 07:55:37+0000,2026-02-03 07:55:37+0000
8368748331278709496,1413715193244796608,DEEP,+01:00,2026-02-03 06:13:30+0000,+01:00,2026-02-03 06:29:00+0000,DERIVED,2026-02-03 07:55:37+0000,2026-02-03 07:55:37+0000
8368748331278709496,1415971544562423608,LIGHT,+01:00,2026-02-03 04:04:00+0000,+01:00,2026-02-03 04:04:30+0000,DERIVED,2026-02-03 07:55:37+0000,2026-02-03 07:55:37+0000
8368748331278709496,1567791102628125512,AWAKE,+01:00,2026-02-03 07:00:30+0000,+01:00,2026-02-03 07:12:00+0000,DERIVED,2026-02-03 07:55:37+0000,2026-02-03 07:55:37+0000
8368748331278709496,1670132698921224856,REM,+01:00,2026-02-03 08:14:00+0000,+01:00,2026-02-03 08:14:30+0000,DERIVED,2026-02-03 07:55:37+0000,2026-02-03 07:55:37+0000
8368748331278709496,1702664002985524552,REM,+01:00,2026-02-03 07:44:30+0000,+01:00,2026-02-03 07:54:30+0000,DERIVED,2026-02-03 07:55:37+0000,2026-02-03 07:55:37+0000
8368748331278709496,1720051991567237256,AWAKE,+01:00,2026-02-03 06:52:30+0000,+01:00,2026-02-03 06:53:30+0000,DERIVED,2026-02-03 07:55:37+0000,2026-02-03 07:55:37+0000
8368748331278709496,1793259973817605928,DEEP,+01:00,2026-02-03 01:53:30+0000,+01:00,2026-02-03 01:54:00+0000,DERIVED,2026-02-03 07:55:37+0000,2026-02-03 07:55:37+0000
8368748331278709496,1817678395032571568,AWAKE,+01:00,2026-02-03 06:46:00+0000,+01:00,2026-02-03 06:48:00+0000,DERIVED,2026-02-03 07:55:37+0000,2026-02-03 07:55:37+0000
8368748331278709496,2149713243929771128,LIGHT,+01:00,2026-02-03 08:10:30+0000,+01:00,2026-02-03 08:11:00+0000,DERIVED,2026-02-03 07:55:37+0000,2026-02-03 07:55:37+0000
8368748331278709496,2346981941423324232,REM,+01:00,2026-02-03 05:12:00+0000,+01:00,2026-02-03 05:32:30+0000,DERIVED,2026-02-03 07:55:37+0000,2026-02-03 07:55:37+0000
8368748331278709496,2617223327509336016,AWAKE,+01:00,2026-02-03 01:26:30+0000,+01:00,2026-02-03 01:27:30+0000,DERIVED,2026-02-03 07:55:37+0000,2026-02-03 07:55:37+0000
8368748331278709496,2834888491139951584,AWAKE,+01:00,2026-02-03 08:31:30+0000,+01:00,2026-02-03 08:51:30+0000,DERIVED,2026-02-03 07:55:37+0000,2026-02-03 07:55:37+0000
8368748331278709496,2860575298631852080,AWAKE,+01:00,2026-02-03 04:32:30+0000,+01:00,2026-02-03 04:33:00+0000,DERIVED,2026-02-03 07:55:37+0000,2026-02-03 07:55:37+0000
8368748331278709496,3004347190925319976,LIGHT,+01:00,2026-02-03 06:52:00+0000,+01:00,2026-02-03 06:52:30+0000,DERIVED,2026-02-03 07:55:37+0000,2026-02-03 07:55:37+0000
8368748331278709496,3059466026114165120,LIGHT,+01:00,2026-02-03 02:26:00+0000,+01:00,2026-02-03 02:26:30+0000,DERIVED,2026-02-03 07:55:37+0000,2026-02-03 07:55:37+0000
8368748331278709496,3068881658232202968,REM,+01:00,2026-02-03 04:08:00+0000,+01:00,2026-02-03 04:08:30+0000,DERIVED,2026-02-03 07:55:37+0000,2026-02-03 07:55:37+0000
8368748331278709496,3111431639246490944,LIGHT,+01:00,2026-02-03 06:29:00+0000,+01:00,2026-02-03 06:29:30+0000,DERIVED,2026-02-03 07:55:37+0000,2026-02-03 07:55:37+0000
8368748331278709496,3209192001513924904,REM,+01:00,2026-02-03 08:15:00+0000,+01:00,2026-02-03 08:15:30+0000,DERIVED,2026-02-03 07:55:37+0000,2026-02-03 07:55:37+0000
8368748331278709496,330560439225029016,LIGHT,+01:00,2026-02-03 06:38:30+0000,+01:00,2026-02-03 06:46:00+0000,DERIVED,2026-02-03 07:55:37+0000,2026-02-03 07:55:37+0000
8368748331278709496,3385475929649741016,AWAKE,+01:00,2026-02-03 05:07:00+0000,+01:00,2026-02-03 05:07:30+0000,DERIVED,2026-02-03 07:55:37+0000,2026-02-03 07:55:37+0000
8368748331278709496,3635391036196629584,LIGHT,+01:00,2026-02-03 07:33:30+0000,+01:00,2026-02-03 07:34:00+0000,DERIVED,2026-02-03 07:55:37+0000,2026-02-03 07:55:37+0000
8368748331278709496,3785728327026521256,AWAKE,+01:00,2026-02-03 04:51:30+0000,+01:00,2026-02-03 04:54:00+0000,DERIVED,2026-02-03 07:55:37+0000,2026-02-03 07:55:37+0000
8368748331278709496,3879834780262248320,REM,+01:00,2026-02-03 05:37:00+0000,+01:00,2026-02-03 05:50:30+0000,DERIVED,2026-02-03 07:55:37+0000,2026-02-03 07:55:37+0000
8368748331278709496,3904188382166313040,AWAKE,+01:00,2026-02-03 08:27:00+0000,+01:00,2026-02-03 08:27:30+0000,DERIVED,2026-02-03 07:55:37+0000,2026-02-03 07:55:37+0000
8368748331278709496,3993369778783176168,AWAKE,+01:00,2026-02-03 05:11:00+0000,+01:00,2026-02-03 05:12:00+0000,DERIVED,2026-02-03 07:55:37+0000,2026-02-03 07:55:37+0000
8368748331278709496,4112152865005734264,LIGHT,+01:00,2026-02-03 08:01:30+0000,+01:00,2026-02-03 08:02:00+0000,DERIVED,2026-02-03 07:55:37+0000,2026-02-03 07:55:37+0000
8368748331278709496,4114239855586655368,AWAKE,+01:00,2026-02-03 06:59:00+0000,+01:00,2026-02-03 07:00:00+0000,DERIVED,2026-02-03 07:55:37+0000,2026-02-03 07:55:37+0000
8368748331278709496,4132718943891364192,LIGHT,+01:00,2026-02-03 01:26:00+0000,+01:00,2026-02-03 01:26:30+0000,DERIVED,2026-02-03 07:55:37+0000,2026-02-03 07:55:37+0000
8368748331278709496,4219128057492285248,DEEP,+01:00,2026-02-03 03:02:00+0000,+01:00,2026-02-03 03:31:00+0000,DERIVED,2026-02-03 07:55:37+0000,2026-02-03 07:55:37+0000
8368748331278709496,4262355134436379552,AWAKE,+01:00,2026-02-03 07:13:00+0000,+01:00,2026-02-03 07:33:30+0000,DERIVED,2026-02-03 07:55:37+0000,2026-02-03 07:55:37+0000
8368748331278709496,4278508140695302912,DEEP,+01:00,2026-02-03 01:54:30+0000,+01:00,2026-02-03 01:57:00+0000,DERIVED,2026-02-03 07:55:37+0000,2026-02-03 07:55:37+0000
8368748331278709496,4297027203589887752,AWAKE,+01:00,2026-02-03 06:31:00+0000,+01:00,2026-02-03 06:31:30+0000,DERIVED,2026-02-03 07:55:37+0000,2026-02-03 07:55:37+0000
8368748331278709496,4361272481773518016,AWAKE,+01:00,2026-02-03 06:48:30+0000,+01:00,2026-02-03 06:52:00+0000,DERIVED,2026-02-03 07:55:37+0000,2026-02-03 07:55:37+0000
8368748331278709496,4365686518898444488,LIGHT,+01:00,2026-02-03 04:54:00+0000,+01:00,2026-02-03 05:07:00+0000,DERIVED,2026-02-03 07:55:37+0000,2026-02-03 07:55:37+0000
8368748331278709496,445363347016740336,AWAKE,+01:00,2026-02-03 08:17:00+0000,+01:00,2026-02-03 08:25:30+0000,DERIVED,2026-02-03 07:55:37+0000,2026-02-03 07:55:37+0000
